5a182b2e-eec4-4db5-b1b6-be05048022a7,16953.0
002cc4ec-19ce-4f01-bd2c-6cb18b6a932b,20778.0
869f4ed9-0b00-418e-8c04-7bd195761bbf,13817.0
650525fd-aa15-4ae3-9a5f-4b1f23c6295c,14340.0
8ea0bd6d-e38f-49e8-8c2a-e6637f7cb748,11178.0
b973017d-2c7a-4372-a942-480faa102782,19118.0
07e25302-89bd-4b68-9971-04e2989348ee,18883.0
ba7bffd6-58c6-46ee-8232-3c4df5cc2bea,19213.0
948f5d94-2c08-4510-b8d3-f04ff89d8bde,22764.0
53d2792f-99b3-4061-a464-d63831a76b36,22667.0
1829aa40-20fd-4914-b41d-288a57566ba3,22775.0
a8450730-dd90-4354-9a8c-dfa72beaa494,19501.0
091ea465-b75e-4ed5-a846-26a77b5fbaa9,17370.0
f1e06f1c-4b16-48bd-9eb8-bcd3571dd3c9,24359.0
587d710f-0ec1-4b78-a936-f9acadc7ea7c,28471.0
a14746b6-85a4-491a-ade9-b37f31883fbb,27050.0
9c5c6331-d8b8-48b5-bf5a-01d1cdef27ee,20632.0
b609889a-991e-4287-8361-d4ef8373ca1c,18244.0
55464212-91b9-4610-b7db-535250016f85,18101.0
6135b030-3c3e-48a7-9eae-76619c8c4a2d,12272.0
b5b94aa5-907d-44b5-8382-54ba0932ce2d,18192.0
94dcd378-cd51-4aa2-9230-cd40f2509682,17988.0
4ef9953a-9d79-4121-a39c-bef2d0cfd1cf,18553.0
d24b8e55-3a62-4a2d-93ec-8f1949ff02ad,22529.0
fe19b05c-7408-448c-acba-ad16d9d59d4f,20751.0
b8375289-6f74-420d-8acc-a6436c5ddce2,24672.0
20b07281-fe8c-409a-a997-15f8525179ee,23344.0
97ae0ef0-bc92-41f6-bf55-151f4a661fee,24837.0
8655e3b4-55c5-48be-b65c-cdd82cf9341e,19696.0
8d210d89-97e0-4d6c-84f6-69080bc147e0,21381.0
e5803fea-ab50-432d-b0a7-deead6f11157,19336.0
62e10845-2508-4de2-b86c-7044913cc0a6,27470.0
a80a28df-51f0-470b-9641-37f724fac89d,15191.0
448f6199-a438-457a-b4db-35510eda90fb,16303.0
40262c7a-1ce0-470c-ae12-b60acdb51e1d,19692.0
3a348b9d-d09a-4f13-a326-6e0786fdb9fd,19755.0
83404852-6509-409a-9d43-75190e66d4bf,25149.0
cce5fc9d-9d14-4c2b-989e-97bb1ed92cbe,22470.0
b8e9f71c-e563-41de-a871-31a1fca2923f,18425.0
f691d692-92e2-4e84-afba-613538cab626,18314.0
d1d67862-33af-43e9-9afa-ed7776668411,25229.0
36faee8d-fe50-4534-9160-df31748f25c4,17283.0
09b1b1c8-3b54-445d-92e8-576449e47713,20314.0
dc9d0d40-e666-4fa9-99c0-8e491637e5a0,22740.0
3281fddd-441d-4b53-8598-744ab123dcf3,20102.0
0410a868-865f-4503-a375-726822e400cc,19785.0
f58353ae-bed4-45a1-a719-c70f6adfeb83,19737.0
c5f9eae9-f56b-4fb5-adbb-8742388bdbae,22877.0
7a4f766f-0e63-4ac2-a423-0d50c8da553b,20764.0
95555e5a-fe39-4bd6-b0ca-574574293150,22331.0
5f9d91c2-65fb-41fc-a215-e0ed280e3cb8,15573.0
19d3f0c4-a47a-42f3-bc6c-d2eeb0ba0db0,21318.0
a686a1b5-2662-4eae-ba25-345aa0d51d4e,18861.0
26a25444-1bfe-42cd-83d7-7fb7b3f7185e,20159.0
6c4bf215-6a33-4191-a75d-cc0f2e424cf1,14532.0
7d5644eb-fd73-4953-b5bc-bb0bbe0ce139,21828.0
0b0701b3-b249-4bc9-8f82-87f94722a04d,19671.0
1cc2eb1f-f016-4461-bbad-fb3f12bb6da1,20419.0
4890ff68-4ecc-48d7-8d49-915c7ca8cd7d,19807.0
385186a8-5fbc-4f69-b774-01d979c71d62,20788.0
bb2be831-c31d-49bb-89dd-f1d057574ace,15457.0
d2e90091-8325-4a41-a9df-e9f70105a618,19473.0
2fa7be8d-f5ae-467c-b9bb-bd521e384403,21210.0
4d955205-eed4-4fae-9336-4376bb5329d4,18172.0
a0cd3971-6580-4e7d-81d9-25f6673fad61,16050.0
a42b5648-907d-4d27-b45d-7104f5f423a5,20054.0
eee6c5a2-ea8b-4352-b50e-52c1b8a8e1c8,12955.0
88afadbb-02d7-4da1-94ff-837cf51c14cb,22011.0
75399ccd-87cf-497a-a04a-701407c3cceb,20570.0
43f102ba-82a5-421d-8269-3db64401861a,20822.0
1233324f-3303-4f02-b831-15ab741219cf,18163.0
c75545af-b2b0-4f7a-9808-606230970bf3,22536.0
678f3288-d6ae-47c3-b224-f2e639f0a11a,19487.0
771ec8cf-3fd8-44a7-9a22-cf42608bed01,21727.0
afe192d3-8cf1-48c6-afd3-e91ad969bae0,16355.0
ba7a5fd6-7ed7-42d2-ade7-ac5f0d7f892b,19638.0
36a7ccaa-80bf-4291-a20f-ec9fdab4d041,15890.0
03b2c24c-6b28-4120-bf08-ca1b99af7b03,16239.0
0560394b-a5c5-4bf9-94a0-9ab06b226b6c,17471.0
02161144-6c9d-49f5-87ab-fc1edbdaaa1c,19624.0
018cc637-33d3-431b-8f54-1bf05fc6005d,22583.0
5a36e09a-58a6-4748-9ca7-7134d6942209,18541.0
ce14eabe-b743-44d4-8efb-88cd3461d927,18095.0
6a9c324c-1cef-4a18-adfe-abc699bc2ded,17722.0
bc862218-885e-49f4-b4a8-76bce50c4462,19350.0
bde111cf-c3c9-4b42-9b54-ced6c72b0a59,19901.0
4e6207d5-ba36-431d-9635-bb3a0fcf2e0b,19818.0
b6eb3d94-be79-43f5-81c7-279e1033bcc1,18418.0
c7a7585d-25bc-423c-a0c3-ca78fa8c5416,17405.0
3e150229-dfe1-4df7-b068-bb8c33fc2a69,20246.0
e34cd7c2-93c8-4f79-8a11-08c70399f52f,18127.0
5ef20ddd-5478-4f99-b423-7abf9e6ae458,14324.0
14223e3f-dc3c-42be-86f8-13c11178ccbc,24496.0
fe760a73-20b3-4c24-a100-d0977c8249e5,17138.0
fe4bd624-0151-4599-b39f-5940ea55704e,18441.0
8c3470bf-b1b3-4df6-842c-b4c0c0838cc2,17618.0
fff1e6c4-1ba7-4902-acf1-35083d77937b,21749.0
bf13d245-a2b4-4607-951d-448408da8cc0,21727.0
9c63e24d-407c-4db7-85e3-b61927a15bd7,20170.0
be85e1b1-0e12-40fd-a23d-7e795686a770,21366.0
6c2744ed-e7db-49c3-a89c-44ac98414ec9,19087.0
fa205bcb-0096-4f24-a5bd-8b134079bce4,22786.0
6f998473-32a7-4dfa-9d32-ab25d3270ded,16770.0
e645a93b-8a60-4cea-b4f4-0141b130111b,18746.0
07b71b98-3d41-44b8-abf4-78f3062d4c97,24002.0
7f7bcece-97b6-4e37-8c37-4e29a0a7b6e1,19396.0
5a0940ac-5f6a-4f4f-b450-b6ba1f06eb00,22966.0
57d9fff9-7095-479f-ae66-c20faa02052c,21605.0
7b375405-f1f7-40ac-90e0-f532ccfc6b35,14752.0
731b4b49-2058-436a-884c-96664b8652be,20239.0
d129bbac-6922-4da4-9b56-3a60bbb7a8f6,19273.0
ea87acff-afdb-45e2-aa7f-295b836df07e,14720.0
38de804d-05ce-4ccd-ad4e-18d28b5bf320,20689.0
d397ee61-e511-49ca-9bbc-25bca5c5f69f,21654.0
adb66ff7-7e47-43a0-9429-fed6530a1a2a,25675.0
31cb5682-ff5b-454e-906a-ec8edfd9221b,25347.0
447381fb-1270-43ac-8399-7f5eccedd802,19934.0
dd6853bd-5dd2-4b13-ae37-e43b318b1fef,16474.0
531c24fa-bd9b-440b-994a-f4bf42b67d48,15024.0
c037eb84-6e90-4a80-b7e8-675ed3d4d0bc,24486.0
246886f0-b8e6-47dc-963c-82111f012af3,25404.0
14cb9d59-af7b-4603-a378-4ecf41527072,25496.0
263a30d0-2f3a-459f-8fd3-e8df93c814f6,18586.0
9a5d432f-03f2-42ce-a880-1205e5287b9c,18477.0
35eab4c8-e581-45b8-9ee1-9f4a524cce7e,21640.0
1137b249-d74c-4f34-be86-5223ba8a51aa,25082.0
1595903b-b661-4b64-9395-d0fe5bf43cbc,16407.0
247965e7-c266-4cc5-8daf-a0aecf0291b7,24383.0
177baebb-a95b-42ea-9d01-1a1b3eb3d751,17468.0
1ccfd3e2-9db3-4745-b31c-8a27ff386f51,23472.0
0d2a6b2d-0f07-4e28-bc7b-3127ea595ca6,19395.0
3ce9ba5d-16ef-4bfe-934d-89479a15e734,16349.0
4fa97a4a-08e3-48de-b249-61f36d0757ec,16848.0
0f53b28a-b3a1-40ba-98d7-d81d4be8996f,15804.0
7e122ff2-bc04-4f76-a3e5-78f2d7157202,22839.0
7021ea93-6d3c-4297-855c-44fd12ccdae7,18861.0
4deaaabc-dcc2-49ed-ad61-d4479d6e6aa2,20434.0
ca1ddf01-5217-4321-a92a-c53ca02f5486,18794.0
a5140f42-5bc0-4898-9cc4-76040a1bc542,23122.0
ad51f8eb-ce62-408d-951b-d5b24c784b13,16897.0
e91002ce-4db9-4980-ab4e-ae6370254678,21624.0
dab00af5-bbce-44fe-a0f2-0250d933487c,19138.0
5ff5a609-0b1e-403c-a5b0-6f1498ce1c2c,18672.0
90d4bfb6-821d-4fbc-892a-e00288927fe3,18658.0
4283d7d5-7aa8-4ab7-a734-bd0933d5b03a,21884.0
12d99f6a-adde-43a7-821f-f367d5eedbc0,21092.0
27913742-fd06-4f8e-ad30-e1e5472a153a,20544.0
f4ccc201-8243-48e5-8415-6408369a5673,23546.0
7191fee4-e0b1-40e9-b5f8-91f911e42657,20886.0
735fd991-abbb-4330-b80b-ed9047518c2f,21332.0
da2b55f1-d75b-4cb9-8392-87029e4e1247,15909.0
3c9b97cb-2900-44ec-9de3-c68e5cfbfd89,17737.0
c00d06a1-cf2c-45dd-b884-f0baf7cacf0d,22125.0
1fb8829a-557c-4a54-b722-552781e9bd4c,22345.0
bf2e15b0-005b-4a0c-8f30-74fcc9736edc,19149.0
e2ab61df-4cb0-4c2b-9c9e-af2d16ea3a06,17793.0
01f8249d-d0a2-4e71-b8c0-f3e507704b50,16719.0
8d5f0c22-648b-4b36-a50f-22eb1fb0aa21,20637.0
16602c0f-c4bd-4cf1-8796-f8c88fa49e6c,17201.0
48050b2a-77ec-442e-81a0-c8bedb363e72,23319.0
df10e39d-50aa-48b3-a771-eebed2be835d,23587.0
2a7e7176-95ed-4b3a-a043-911955609d59,19868.0
ce08da08-51b8-4c72-836b-3bbd365dfbfc,15173.0
d7564ce6-695f-4896-a6b9-4d29a1850cd2,21557.0
279079ee-2509-4940-b542-5c692daf4a0d,19404.0
17e3d05d-7faf-4284-83c5-972529e75b2d,14451.0
86c6a881-992c-4153-8c8c-d188962ce1d1,13536.0
9f86e9f5-e2c4-4688-8c70-6a95fe72b66a,18299.0
83992627-4e41-43fa-9931-338c52c8ecb2,18696.0
4858ebd2-3c39-4944-b262-caa48e87bc70,17992.0
13cee46b-9096-4180-a0af-129ede42f60a,21440.0
8d6ec45e-885d-4d3f-8198-0d945d7b01ef,19419.0
5d666630-309a-4b0a-8b45-5483f67435be,18385.0
747b3f67-8881-42c6-9223-e0f582dd6d9b,21299.0
eb092875-a624-4dd4-988e-5650dbce6157,22203.0
d03ed238-b91f-4485-bc58-bcb77d1abea5,24261.0
9d0da732-5207-45ed-9277-ef9a3eb9724e,21597.0
2669eab4-c85f-4aa6-8690-b34c3152f67a,20111.0
c30edd6b-958a-40b9-8803-db3da6f9e241,19175.0
bf29919d-eef2-4b8c-be7c-c54d45d849f2,19556.0
0aff5b39-82b6-42c4-b7af-33060a3a83f4,22093.0
5224cd33-0a8f-4506-b3aa-c6fe55264c3b,23462.0
d5133bc2-ab48-4ee9-9d84-fa451924694d,13141.0
a3a9d87b-8881-43b4-8ac6-31b625589216,22235.0
f0cdb5f3-659c-4351-a6ff-a95c959fa515,23576.0
335f82dd-77fa-414d-b241-cf27bdee5b60,23657.0
c009fa84-eb4d-46d9-be0c-c530e188f170,23696.0
9eeb1d8e-00b0-4f80-ba15-b8ee0a7cb80d,19873.0
128bd648-c568-448d-8ef7-4f4c0a505212,26252.0
2eb14b37-6686-4f18-8c45-ded1c4648608,18142.0
8e742696-25b7-4200-95f7-32d014bf202e,21702.0
2dc8b8b7-0197-4ea7-85d6-5d32df126153,24329.0
5040b487-bf34-4e99-b75f-50e0c28cacb3,21628.0
62cd253e-b752-403c-8f69-d81c18b263b1,24136.0
a3801c2a-cdaa-4c06-8d7b-5e4f6381d25e,14464.0
a9f670ed-4b56-4baf-b3c0-ba29cd87017c,20712.0
24fbacf8-3d71-4e38-8832-8f33cbc20b7b,19077.0
c578ba5e-b86c-4bb2-86c0-da16c857e48b,15986.0
43796f31-91c1-4b84-a6b6-59523420813c,19031.0
0ce7aab8-7576-452c-8930-50135c4d2f9d,14037.0
b716f087-566e-4ea8-aeeb-8da1cc6e4c85,21039.0
39f8f5f8-1b82-4f17-ba5e-356a3f25f47d,24801.0
302f4e42-1169-48b4-8eb3-a3b62de95ba6,22320.0
313d8846-fd5b-4b01-88c3-3b2cd8c7d8f7,15699.0
00720894-5e05-4651-ba5f-f4de9860faad,19536.0
45c8a99a-9f10-4e6e-ac9e-45482ffee7fb,24635.0
0ab16177-8dd6-4e97-9a99-e8f1707a366a,19313.0
6013ab87-69b7-457b-999d-7041c9dada5e,21473.0
2683f6e2-a6b8-436e-b141-4a959468270c,24477.0
5e0dbefa-17b2-4fe3-b943-14fad9e411fc,18826.0
9d832dd6-42a5-4bc3-ab93-2d4558587ab6,21957.0
e0002f71-501c-4c5d-9781-1f331b847d0a,17195.0
b3c8560e-ab7f-4c73-aaf7-f8606ba9a6f9,19867.0
dddd8b1a-cfd5-420d-ada6-ede004314266,21670.0
442a3b56-a369-439a-b7b7-82ae9c48ebd1,22931.0
49be00b4-6b60-4331-b116-ed994b800b44,17214.0
0a979098-94d0-4c90-ba83-9d326c04f4eb,22413.0
22c1c855-a381-4efd-8ff6-4d13c1cb79d2,20361.0
7139b227-8fcf-41d1-99a7-c10bd2cada72,20801.0
b9c6bb07-404d-45e9-bf1b-03554cb4ca89,21361.0
8a6789a5-dab1-4c9f-9e29-0a7c9e4262ed,21027.0
cfe79e05-e7c9-4919-849e-05d01df21e99,25130.0
19d08f9e-e89b-4851-b676-dd01412d21c9,15954.0
12b8efac-6cb2-4354-af1f-0821bc16b4c6,17283.0
94636376-4ca0-42af-b910-d05f2a74873f,25145.0
7f16cc53-f5b4-48aa-aa1a-1c380d614806,18600.0
07bbb223-0d7f-4a42-83c3-497dcd3a283e,17141.0
54f0b796-9d2b-45e2-b500-dd160d6a23cc,21111.0
70c657de-d51f-447e-960b-0dc28d509dc0,18111.0
49fe8484-2dee-441d-a469-2a3a168fe177,17543.0
ed37d5cd-f785-496f-93b3-6dab57d8b2f5,19054.0
97333175-0c64-4429-9d21-907634752a0e,18741.0
8ca0e839-6c37-4d5a-bfc8-091e64118a1a,23316.0
b2bad148-4a50-475d-af9f-ca5ec8437e53,19584.0
2b109d28-32a4-47a9-a578-c4fc05b25a2d,24290.0
2f4690c0-d48b-4a11-83d9-0f565e7eaedd,17633.0
ecdb94e7-0414-46d2-b414-8b605dbb2507,19908.0
a6ec20ce-3743-46d2-b0a8-ee383b7bcf6b,16133.0
f400cc58-0139-4237-a643-741664e3f0d4,22717.0
6d34465e-7521-4087-b022-fd18d02d1eee,18703.0
433abc92-ea6f-488b-94ff-0860bb2ce7c9,23976.0
bfe1e9c7-9a92-4aeb-8b76-291c4d61146c,24624.0
c8b64c5b-2a8f-4f10-af50-5299af0c2e8f,17334.0
d91bafe6-2323-41d5-a3ff-03b7ee382742,19616.0
d638cd0e-1fd1-479c-9b60-b0e4508d454b,14011.0
d3b64422-4fa8-4fde-985b-3f6cd56b5887,26066.0
1ebd7463-8f65-4e2b-9c38-99cc4203315c,23312.0
e24fd965-18b3-49c1-9310-13489f35680e,24522.0
1bc69e6e-2c07-43a3-a966-76c2b4ae1c47,23485.0
459954e4-670a-4850-92f4-ed017f16e386,20023.0
e7cbdfad-5dab-4e3f-8675-f5bb68f02d88,19638.0
b6e29e02-1c17-45ee-aa0b-5ed827105f9c,22609.0
b20e0b30-10ee-4038-aa0c-9471b7d09d0d,20065.0
c69ba8f9-d97d-4474-a912-bfca1bd1432b,22783.0
6a1dc10c-02ea-4a33-9409-61cd105b3b1e,21767.0
da27a9b8-55eb-41fe-9f6c-9e8cf517ee37,19211.0
7fe3514a-eff4-464a-abf6-d9a254a9dca1,24354.0
21d8fc34-02e6-4294-8d9a-e8fa3f277a92,22269.0
32dc5612-54fc-4a1a-b875-8a0cc69d5380,21260.0
f1c94bd6-0781-46d0-bf15-bf9eabd4ad5c,19081.0
b59e3553-5b42-4cb7-8e6f-03652e11a971,19403.0
793b0bfa-ab01-4d84-943e-8426b1a308ac,21395.0
7e6b4556-a929-488c-b935-aa5e1127c58b,16146.0
765825de-2eb1-45e0-9641-b49809bb2eea,17059.0
dca42640-f916-4e4e-9bfc-b238e88c5194,20126.0
1d8e2d9b-c60b-4c0e-816a-6fa340c0697b,13402.0
f6cf7436-f98f-4b39-b579-86e628b31606,17293.0
1caff578-9772-4eb5-a17b-83596e6d6139,22184.0
ba1b3902-b14d-43b0-ae5b-df099bcd661c,23172.0
ca576052-d5fe-4ee7-a397-534e628a7e27,23250.0
377fd197-3688-4aff-953d-f0dfdcb75ea0,23006.0
0110a11a-ae54-438d-9534-56cb51e0e2a0,14295.0
21a1f79b-6e47-47e9-af1c-6c5724e38550,13777.0
60aa26ac-b602-4356-a816-142af1df03dd,22102.0
eaf4bd53-978c-4ca1-b898-c9bc3bed7b2e,18707.0
084bcfec-cf8a-4534-8d6e-1278d9019663,19234.0
c56aa655-de37-494a-be87-e60deaca1b72,20530.0
97a879f9-eacb-4da5-b88c-b16628e93548,19770.0
18d8d216-73ac-4867-a07b-f35b03d69c8a,17589.0
d1f33350-3f43-435b-8003-7d2c37996974,19833.0
0e8145e8-b176-4b6c-ba50-e9dc273318b5,23316.0
d52ece5c-84a7-428f-a3e4-b7c157a083a5,19481.0
9109485d-5f39-457f-885b-15d86e092de6,22254.0
45ec2843-0eda-4bc8-9c93-26f0bfe6f0b9,19366.0
fe2008fd-e0e3-4cfb-a88b-ceb5cf166e6f,15341.0
e6a6e873-1648-4fb2-ad46-58186b7b9489,21862.0
1482322f-3768-4457-a6e3-cd01055786a3,19118.0
161a272a-044b-4856-b9c4-ed4a00703457,19211.0
73d3e872-d0b5-447a-835d-e91b3c90643c,18803.0
18c3ffb0-07cd-43c1-9fcf-a123a5562540,16376.0
61f83ed4-7bde-49d1-9496-aed0c54f8fac,24166.0
6b248574-98e1-4251-9f71-16cc154c7597,20518.0
99f970b2-9cfb-4f2d-aa30-2f65331bf154,25115.0
b292d226-f609-48ba-b872-3aed1a461b59,19147.0
243d9c30-c20b-4fa0-adaf-f48e7bbacab4,18780.0
4d47adba-e34f-4746-9ea3-10ec621f1528,23549.0
f7c80eb0-7d70-4f38-9f01-c1c644308c4b,18277.0
ac689cac-7186-4c86-9c20-e0b1c9b08568,14394.0
a5d65493-8971-400d-952e-fe3bbb6f15cd,18871.0
16bf38ba-5db1-4001-8a6e-5dc80d80b41c,23672.0
9c5ef6b0-1d20-4485-aa77-cfb906a52db1,19728.0
9c0ec187-46ae-4a12-ba05-58a6686fe668,23015.0
ad154c87-60f4-42bc-9c7c-96f87b546f9b,26999.0
5854e5b3-c3a4-4554-b8a9-3ffa5c7d3daa,18526.0
4d72cb52-f5e5-47ec-b087-02235b7f0061,21425.0
20c2b4c7-e9c8-4975-ae30-6a2d4e568360,20277.0
c5ca00d8-5214-4bb4-b181-504f3606d6ed,18073.0
6ed8a71f-449a-49b7-9d06-fa74b2adccaf,24042.0
fdc52bfd-e4e9-477f-9465-a55918590150,17515.0
b16e7ebf-bace-45cf-b0bd-3a16b53cd2da,22610.0
7eb41dfd-8650-4647-a51e-dcfbf53b121e,20157.0
d8e9f039-41c3-4130-9ca5-c4641cb8b1c4,19437.0
c313a025-b4f1-4532-a160-2ec8e562459f,18330.0
5bea7367-f7a6-4de7-95d8-acc6b6bc80cf,21167.0
8f3e64c2-51b9-45f3-adcb-bf57ad77fdfa,21517.0
d658239e-d23d-424e-9dd8-f31530904641,20639.0
2f1f3c9e-6482-4ad1-af45-b020c369dc74,21892.0
a8012af7-3fa0-4c57-888b-3ffe9895034b,17643.0
20559df8-21df-4ce4-aa44-516744fd72e3,19389.0
544a4a6f-0b2f-46b9-8eec-e0c929c0c9fd,22612.0
08186cec-b94b-4cab-9abc-64c6ccdfde1d,18755.0
ac45bab4-bd1d-4d84-b413-d456b4d1ef50,18904.0
828cc15f-b011-451d-8d9c-1918d78de87a,17976.0
7023a28a-8239-4340-8bcb-94be9cbf4db7,20745.0
1a661274-e17f-41e8-b2d7-99711f7f41f3,17476.0
99ddc866-33ce-4244-bb26-621464eae046,18504.0
85875367-42ec-4391-971f-62c32a88757b,22443.0
8b0e460c-5dfe-437b-90e3-8257bc5b60da,19214.0
ed99a6a3-01a3-42e7-b9fe-4e1196609442,16279.0
d916bb0e-f489-4ccb-9d56-fc548b458da9,21382.0
254c83b2-5acf-47c5-bf0d-e6c078bcc732,17840.0
9e479f78-a4ae-4ff9-9800-df22dd0aadf8,19833.0
fe1383a4-64f7-4d03-bc83-68c64f51d2ee,24772.0
4ba034f6-021a-4516-9174-ac83058fdd99,18315.0
86c673a3-2600-4575-9a8a-611462231265,19634.0
8a85011c-ddc4-4efb-81b4-41cec31d660b,16633.0
d7c173f3-fe98-4abe-85d0-978fb2278da7,19002.0
6bb685a8-e76c-460a-8e35-b3535691b942,19770.0
cac1468a-6de7-4487-b84f-02fd96c7d490,19354.0
d53610be-ba1e-4554-8c4f-87951e5eb294,19244.0
06b9313f-f889-4976-a3ab-f203fb4bd148,16273.0
72f3e7ca-eb45-47a1-a4d2-4dca0951c446,19819.0
e29c85c2-7fc1-421d-a6b2-dd799b1c0787,16811.0
b466e048-e88b-48ec-999a-01dabd24ccfe,26863.0
30e9fb12-ab81-4533-9b3e-bb601ce72426,21905.0
ed522d2e-46c6-4ef9-a13c-060f13d8c17e,17371.0
88fcfef7-b66d-4819-b463-9f524921b7b7,16221.0
7d4cb21e-703b-4241-ad83-8e975b5cd8b9,18034.0
ae8b0869-f89b-4333-ad3e-9acd7cd6cbb5,18757.0
992cbc80-e3a1-4835-807f-14f50f47682e,18641.0
0603f034-ce69-4dac-bf18-16110b36ea10,15957.0
09aad292-d0c8-433a-b201-ddd596de0c1e,21145.0
3cf44e7f-6829-432b-8858-a04718a474ed,23244.0
a20c67c8-bcee-446c-b14c-a77aac8c1a23,22983.0
8dba3d29-6751-41e8-9da7-34ce346136c2,15004.0
b6e3a9c1-fa88-40f7-a2d1-a7b2bba4c67b,21401.0
20c1bc21-e45b-49ff-8cb7-e46cfebcbac6,19363.0
4d31e352-2993-4380-989c-d9b8c9873139,17516.0
b7e42440-dda9-40bb-a4d1-a58b3c03ce00,21331.0
448958b9-4cff-4927-8eae-2931d7ca744d,15924.0
3d9b0659-46da-4d75-9dee-a5814c51b9a3,24532.0
1a565774-d7fb-4dee-b6c0-3222f9e8d7cd,21527.0
194206b5-2e5e-4b90-9483-96a15a9cff76,18929.0
29a0dd77-14b9-400a-881e-4f6b7d3167d3,23273.0
9d744dce-1a5d-478a-aed2-5c554ff8ede1,22458.0
8b543d6d-93ad-4807-94a8-efe445ffeed3,21841.0
9f486363-326b-4bd2-afb4-df2cd93011cf,24550.0
9acfc969-91d9-4a66-9340-e7314d126c8c,21265.0
9b13b504-c1ab-44be-b3ac-1d9d6097d85c,17995.0
c71c9827-6cfb-4c65-9a0f-941b9bbb57f1,20922.0
39b1d5b9-35ca-4118-b862-93f024c2aa71,20272.0
f58b7038-fd43-4321-8bec-067c468ded30,14804.0
ce3303e6-b850-4ec7-8e75-93349aa3615c,21202.0
ba47e464-284f-4a8e-a820-cec7ebb58c4d,17347.0
69bce551-131a-4eb7-8904-a4d099db38b1,22263.0
d2d37e18-eaf0-4a25-81b7-46929de68b22,13870.0
0096ce5b-7a77-46d4-a948-e4f41d169cc4,18135.0
8e69db70-b684-4753-bb33-44c520bba583,21258.0
b8088f65-6b61-4588-9d4e-eb92a2e753bd,17957.0
a62995a2-2076-45f6-b37e-35ad179a5946,19183.0
68e0edd4-e7e9-44c4-9dbe-60edf0eb75a5,18908.0
1a16053a-a55c-4668-87c4-f00f4f99da4e,22877.0
8ac23493-8ab6-4531-89ba-8bd201f2ec49,22722.0
9ed84774-91e9-488a-becf-6eea44680a87,17647.0
dfe1c831-8e6b-4ac8-a477-edb3e3bce70d,23097.0
df8a6d1e-f6d5-44b5-b511-f768905aacd0,18293.0
90a6fb8c-808a-4284-8ab4-d6e93b19f06d,19264.0
a2257805-d4c4-4e62-b827-d72b2109908e,20769.0
e4385ea2-a692-4a15-9d7e-0df2ae8ab615,17949.0
eb036f04-a913-455a-9ded-a2fb3f4db61a,20473.0
51fdfdab-f264-426f-be62-42d4d414aaef,17408.0
c0baca6b-369a-40a2-b974-5071cfe84417,20798.0
81b77f4e-fa9a-4161-8925-2c0cae0af032,21385.0
1f8d96f3-580b-44f3-9fcb-dc4a9121b931,21410.0
7fa3ef76-3065-442e-8249-4fabbc406b25,14875.0
fd18b258-cd96-4a01-a770-7eedc0b50fe6,19150.0
99461502-f5af-4142-a07d-c4e9dae438c2,21828.0
46ee4406-8114-4fcb-b586-c6c6a3b882d1,23530.0
c27783d0-d845-40d7-a9f3-79558c387bb4,23370.0
bfad35a9-8980-4273-975c-add7eec48b99,18070.0
8f76eddb-61d9-4991-814f-d1b00fc18bf8,22135.0
20beb2be-fb31-4788-9030-11d8afc5beb0,23667.0
e01f1e8e-0172-4128-99c1-1c2f2fed4aec,20638.0
23f25f06-32e1-4634-885f-8f6c595c0869,18075.0
b911b69f-8427-4085-9496-334458868a5f,13540.0
09190136-2f1c-4f0c-974c-adbaad654184,15218.0
3b7628bb-6eda-4d53-adc9-e57a329ef441,17792.0
77ed0da1-46b2-4a45-bb9e-f03cb7529460,17450.0
d3b6ec2e-36b9-4444-b136-1db613898c47,17857.0
412a1f93-a1a1-4a40-b84d-79a71dbcd723,20579.0
9a9801bc-defc-478d-88f1-ba63a94ec7b9,23376.0
ea326b81-db53-4097-b780-c7712908bdbe,18675.0
74391d1a-6d5c-42d8-8b37-464bba31efda,21190.0
83c07b00-dee2-4361-a34b-16d12f0a81e6,13776.0
0f3fc39a-c3fa-42cb-964f-a9a689b0a5fb,17547.0
43266081-6e72-49ba-9f60-1be462c75c14,19987.0
03cb0bf2-0bfa-4a3c-8df0-d5f054e87b2f,20810.0
5d5dec26-9e99-43df-a41b-d9e2481447e9,18145.0
5ad2af3f-2a7a-47f0-b846-609b51ca0f4b,19497.0
6c416485-9a3f-4116-b6f4-cc75dbbbacea,19665.0
991df3de-c186-4fa9-bd53-2c6ec6bfad26,15067.0
dc13815f-994c-46da-aa59-4e237a3fe2d7,20288.0
3ceb94bf-b597-48a4-be8e-b2932582c2b2,17650.0
4227200d-9b35-4659-b3d4-2aefd13bc909,16759.0
c14538f8-50e0-4bd3-a1ca-15c57a51f29f,15724.0
6e3997d1-496b-4f23-bc36-292867bb3354,24482.0
ae7ebedf-ddd5-4cee-aef9-813198382838,18868.0
57c544f6-6e68-4f6d-bc2a-3c9a43b12f63,15504.0
78231c1f-484d-447d-ad3f-7be4d2d17251,24120.0
2519f199-f869-4bf8-b391-e5ed9c2a3326,18963.0
d8e147a7-e95b-4f54-ae0c-4ed0605ca7aa,18718.0
93320d30-3512-41b5-bc66-fd0c09c77c6e,21689.0
384391dc-41cf-4132-bfcc-adb6afb46aca,20050.0
4cd98204-f832-465a-886b-a27bced00a1c,20280.0
